# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
500 2450 6.24862 0.000778648 -6.59991 0.00264794
50 2450 13.1555 0.0259117 -13.0291 0.00291731
600 2450 5.85976 0.000643245 -5.38141 0.00256629
700 2450 5.54222 0.000260946 -4.20917 0.00250525
800 2450 5.2915 0.000318603 -3.05384 0.00921813
100 2500 10.4327 0.0013431 -12.1687 0.00131327
110 2500 10.1392 0.00156629 -12.0133 0.00158404
120 2500 9.87491 0.00154229 -11.8588 0.00171895
140 2500 9.41558 0.00190524 -11.5616 0.00275387
150 2500 9.21112 0.00198023 -11.4344 0.00521297
175 2500 8.76286 0.00112999 -11.2574 0.006873
200 2500 8.42448 0.0015129 -10.9582 0.00658013
20 2500 17.5124 0.0107305 -13.5944 0.00129589
225 2500 8.13435 0.00120322 -10.6382 0.00854823
250 2500 7.87677 0.00107012 -10.2826 0.00723343
300 2500 7.4254 0.00108414 -9.46119 0.0116759
350 2500 7.0462 0.00062957 -8.5606 0.00586516
400 2500 6.73816 0.000554995 -7.86948 0.00255246
40 2500 14.225 0.00477252 -13.1981 0.000870807
450 2500 6.47779 0.000727621 -7.21659 0.0024664
500 2500 6.25055 0.00074404 -6.58178 0.00251835
50 2500 13.2699 0.00430986 -12.9997 0.00143138
550 2500 6.04934 0.000607217 -5.95772 0.00244573
600 2500 5.85939 0.00110369 -5.36308 0.0023871
60 2500 12.2208 0.00282746 -12.8413 0.000791922
700 2500 5.55223 0.000613664 -4.21344 0.00390983
70 2500 11.6262 0.00219254 -12.6612 0.00035677
750 2500 5.41808 0.000338077 -3.65148 0.00266378
800 2500 5.29274 0.000220418 -3.01702 0.00894481
80 2500 11.1549 0.000884649 -12.4916 0.000878447
85 2500 10.9504 0.000101665 -12.4072 0.00108352
90 2500 10.7667 0.00188792 -12.3278 0.00104037
95 2500 10.5934 0.00100043 -12.2454 0.00116792
100 2625 10.4613 0.000416265 -12.1282 0.000966845
150 2625 9.24294 0.00161304 -11.3538 0.00202907
200 2625 8.45072 8.73046e-05 -10.624 0.00189851
300 2625 7.42285 0.000952257 -9.19275 0.000872566
400 2625 6.74477 0.000421785 -7.82852 0.000889698
500 2625 6.25668 0.000650598 -6.54657 0.00212435
50 2625 13.3314 0.00186783 -12.9555 0.00110811
600 2625 5.87426 0.000510434 -5.31563 0.00200396
700 2625 5.55769 0.000325243 -4.18672 0.00318098
800 2625 5.29702 0.000268561 -2.95709 0.00270764
120 2700 9.91505 0.00131165 -11.7913 0.00161823
70 2700 11.6976 0.00189453 -12.5985 0.000683614
85 2700 11.006 0.00156478 -12.3457 0.000870092
95 2700 10.6404 0.000598812 -12.1847 0.00113456
100 2750 10.4928 0.000927182 -12.0904 0.000814949
150 2750 9.2646 0.00167453 -11.3161 0.00201893
200 2750 8.46682 0.00117709 -10.5793 0.00179614
300 2750 7.43181 0.00122907 -9.15019 0.00265368
350 2750 7.06004 0.000891426 -8.45775 0.00254136
400 2750 6.75179 0.000563465 -7.78944 0.00265254
450 2750 6.49058 0.000447537 -7.14338 0.00137227
500 2750 6.26308 0.000587364 -6.51546 0.00197958
50 2750 13.3738 0.00401889 -12.9099 0.00108253
550 2750 6.06116 0.000738808 -5.89584 0.00264046
