# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
40 1900 13.5665 0.00239003 -13.4255 0.000587968
40 1950 13.5961 0.00262646 -13.4091 0.000712175
40 200 12.5113 0.000455109 -14.0095 0.00102618
40 2000 13.6319 0.00318285 -13.3942 0.000775253
40 2025 13.6472 0.00312826 -13.3865 0.000613856
40 2075 13.6824 0.00332654 -13.3702 0.000588213
40 2100 13.703 0.00331017 -13.3604 0.000336799
40 2125 13.7132 0.00474845 -13.3516 0.000667218
40 2175 13.7513 0.00416747 -13.3331 0.000322824
40 2200 14.0478 0.0194077 -13.3062 0.00153587
40 2250 14.0972 0.0102599 -13.2876 0.000942178
40 2275 14.0014 0.0283663 -13.2855 0.00218765
40 2325 14.1328 0.00616669 -13.2587 0.000646689
40 2375 14.1617 0.00794613 -13.2416 0.000743719
40 2400 14.1796 0.00366655 -13.2307 0.000849489
40 2450 14.197 0.00223291 -13.2144 0.000833134
40 2500 14.228 0.00319871 -13.1967 0.00100541
40 2525 14.2428 0.00233972 -13.1876 0.000821737
40 2575 14.2593 0.00289798 -13.1713 0.000908238
40 2625 14.281 0.00322914 -13.1533 0.000955157
40 2650 14.2896 0.0034553 -13.1433 0.000958228
40 2700 14.315 0.00317515 -13.1271 0.00108283
40 2750 14.3381 0.00438655 -13.1094 0.000885976
40 2800 14.3586 0.00380893 -13.0932 0.00106061
40 2875 14.3935 0.00414507 -13.0662 0.00113978
40 2925 14.4066 0.00381899 -13.0485 0.000923999
40 300 12.5341 0.00228906 -13.9894 0.00158111
40 3000 14.4477 0.00519469 -13.0213 0.0012041
40 3050 14.4651 0.00456372 -13.0038 0.00119674
40 3125 14.502 0.00457784 -12.9779 0.00136485
40 3250 14.553 0.00431028 -12.9342 0.00125762
40 3375 14.6104 0.00496544 -12.8882 0.00139017
40 350 12.5499 0.00127437 -13.9768 0.00157221
40 3500 14.6631 0.00552471 -12.8436 0.00165896
40 400 12.5663 0.00121709 -13.9623 0.00130999
40 4250 14.9727 0.00598771 -12.5664 0.00170434
40 450 12.5824 0.00202938 -13.9471 0.00150693
40 4750 15.205 0.00526608 -12.3763 0.00242241
40 500 12.6168 0.00241287 -13.9283 0.00202025
40 550 12.6374 0.0030938 -13.913 0.00146917
40 600 12.6727 0.00226828 -13.8937 0.00114009
40 650 12.6933 0.00287599 -13.8772 0.00114315
40 700 12.758 0.00359295 -13.8519 0.000966083
40 750 12.7769 0.00306751 -13.8391 0.000719572
40 800 12.8295 0.0046459 -13.8112 0.00100896
40 850 12.9338 0.00235631 -13.7743 0.00091065
40 900 12.991 0.00122278 -13.7516 0.000346644
40 950 13.0241 0.001423 -13.7338 0.000518611
45 1550 12.9209 0.00208678 -13.4427 0.000787671
45 1750 13.012 0.00165985 -13.3751 0.000788722
45 1950 13.1125 0.00150824 -13.3134 0.0007167
45 2150 13.2041 0.00105014 -13.2457 0.000687427
45 2350 13.3207 0.00332407 -13.1787 0.000519786
45 2550 13.7214 0.0122818 -13.0807 0.00101474
45 2750 13.8269 0.00289236 -13.0091 0.000758668
45 3000 13.9199 0.00374149 -12.9241 0.000991345
45 3250 14.0257 0.00482013 -12.8333 0.00162952
45 3500 14.125 0.00452206 -12.7449 0.00140396
45 3750 14.2239 0.0052244 -12.6556 0.00159664
45 4000 14.3212 0.00558174 -12.5658 0.00153495
50 1000 12.3094 0.00132071 -13.5438 0.000612965
50 1075 12.343 0.000334866 -13.5137 0.000431028
50 1125 12.3641 0.000694434 -13.496 0.000483787
50 1200 12.3906 0.000881503 -13.4679 0.000498343
50 1250 12.4118 0.00121512 -13.4503 0.000583947
50 1325 12.4407 0.00163262 -13.4233 0.000697309
50 1375 12.4577 0.00181154 -13.4054 0.000641656
50 1450 12.4856 0.00187467 -13.3798 0.000780907
50 1500 12.5083 0.00219328 -13.3627 0.000762075
50 1525 12.5185 0.0019195 -13.3554 0.000683
50 1575 12.5331 0.00179627 -13.336 0.000696071
50 1625 12.5545 0.00135625 -13.3196 0.000750024
50 1650 12.5646 0.00151706 -13.3123 0.000692269
50 1700 12.5874 0.0011658 -13.2954 0.000746481
50 1750 12.6058 0.0020499 -13.2791 0.00072549
50 1775 12.6139 0.00175605 -13.2703 0.000785151
50 1825 12.6357 0.00140344 -13.2548 0.000656134
50 1875 12.6547 0.00141604 -13.2382 0.000760844
50 1900 12.665 0.00162032 -13.2299 0.000540321
50 1950 12.6864 0.00172249 -13.2131 0.000816215
50 200 12.0112 0.00027766 -13.8742 0.00124779
50 2000 12.7047 0.00168597 -13.1959 0.000606952
50 2025 12.7165 0.00164405 -13.1896 0.000652905
50 2050 12.7313 0.0020151 -13.181 0.000699653
50 2075 12.7332 0.00193878 -13.1712 0.000749866
50 2100 12.7466 0.00136686 -13.163 0.000653963
50 2125 12.762 0.00130781 -13.158 0.000946202
50 2175 12.7856 0.00162191 -13.1415 0.000651797
50 2200 12.7938 0.0018802 -13.1332 0.000510743
50 2250 12.814 0.00242022 -13.1152 0.000774987
50 2275 12.8248 0.00166134 -13.1076 0.00037393
50 2300 12.8352 0.00240527 -13.0985 0.000509877
50 2325 12.8502 0.00233733 -13.0917 0.000482977
50 2375 12.8675 0.00180962 -13.0744 0.000298611
50 2400 12.8856 0.00233338 -13.0684 0.0007695
50 2450 12.9183 0.00303239 -13.0496 0.00070295
50 2500 12.9557 0.00352456 -13.0338 0.000698653
50 2525 12.9882 0.00334787 -13.0233 0.000783058
50 2575 12.9791 0.0040124 -13.0096 0.000654337
50 2625 13.0107 0.00474159 -12.9919 0.000566033
50 2650 13.2567 0.0246616 -12.9556 0.00301171
50 2700 13.3027 0.0220809 -12.9362 0.00297831
