# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
7.365985848384720214e+01 1.080945806150441740e+03 7.121814307381069131e-02 8.090815549851630923e-04
7.786111645837350181e+01 1.080945806150441740e+03 6.929778306413783562e-02 7.926698833701644213e-04
8.230199705683408240e+01 1.080945806150441740e+03 6.726789354991981329e-02 7.753221569260221454e-04
8.699616737661952470e+01 1.080945806150441740e+03 6.512222741483189581e-02 7.569849869021134589e-04
9.195807403062705987e+01 1.080945806150441740e+03 6.285418123250716138e-02 7.376019394711756053e-04
9.720298760764647739e+01 1.080945806150441740e+03 6.045677494406474090e-02 7.171133620505530746e-04
1.027470496685852055e+02 1.080945806150441740e+03 5.792263037652681940e-02 6.954561997175121718e-04
1.086073224231664796e+02 1.080945806150441740e+03 5.524394853601400507e-02 6.725638011536377251e-04
1.148018412399836166e+02 1.080945806150441740e+03 5.241248560583703503e-02 6.483657135210889235e-04
1.213496701515142888e+02 1.080945806150441740e+03 4.941952757561729470e-02 6.227874656394287878e-04
1.282709605249133347e+02 1.080945806150441740e+03 4.625586342335636508e-02 5.957503387957519035e-04
1.355870130791498411e+02 1.080945806150441740e+03 4.291175676791947335e-02 5.671711244827485395e-04
1.433203434393473970e+02 1.080945806150441740e+03 3.937691590469284686e-02 5.369618683191417115e-04
1.514947514300776277e+02 1.080945806150441740e+03 3.637196906780328087e-02 5.163759747129599911e-04
1.601353943208602004e+02 1.080945806150441740e+03 3.665099270803242465e-02 5.482119050054748031e-04
1.692688642492876454e+02 1.080945806150441740e+03 3.702648637371708934e-02 5.802997827507390578e-04
1.789232700600492478e+02 1.080945806150441740e+03 3.716509725996541835e-02 5.923203111161902314e-04
1.891283238117199801e+02 1.080945806150441740e+03 3.691527567464877174e-02 5.515501099228614385e-04
1.999154322175423601e+02 1.080945806150441740e+03 3.692826335316938546e-02 4.887419554877925126e-04
2.113177933016191901e+02 1.080945806150441740e+03 3.606490808621233557e-02 4.891771642220779214e-04
2.233704985679811728e+02 1.080945806150441740e+03 3.514538309603103955e-02 4.901650039457089740e-04
2.361106409969603703e+02 1.080945806150441740e+03 3.414609969859093430e-02 4.885434392617714078e-04
2.495774292012377771e+02 1.080945806150441740e+03 3.295875991619620637e-02 4.740375536796518924e-04
2.638123080928857576e+02 1.080945806150441740e+03 3.150488475138838590e-02 4.526981674816139400e-04
2.788590864327666736e+02 1.080945806150441740e+03 3.018723241960200032e-02 4.379971489099836559e-04
2.947640716548288538e+02 1.080945806150441740e+03 2.883915768215045139e-02 4.240538845652106034e-04
3.115762123802319365e+02 1.080945806150441740e+03 2.974612963284541806e-02 4.144068030059523439e-04
3.293472490598938407e+02 1.080945806150441740e+03 3.181972527677508905e-02 4.066437033428088425e-04
3.481318732090786057e+02 1.080945806150441740e+03 3.401159036099856564e-02 3.984378281294789119e-04
3.679878957240713362e+02 1.080945806150441740e+03 3.633274975162091580e-02 3.898982850436483118e-04
3.889764247989535306e+02 1.080945806150441740e+03 3.902702624043447033e-02 3.884301374348602515e-04
4.111620539900240487e+02 1.080945806150441740e+03 4.206779775674066718e-02 3.931897244810640679e-04
4.346130610066481381e+02 1.080945806150441740e+03 4.545806825921874794e-02 4.048719472374904919e-04
4.594016178403257982e+02 1.080945806150441740e+03 4.878853481260751745e-02 4.178475173120790778e-04
4.856040128786654009e+02 1.080945806150441740e+03 5.230895759798362410e-02 4.315631609948979565e-04
5.133008856878344659e+02 1.080945806150441740e+03 5.469276688834778105e-02 4.412143793310674736e-04
5.425774751860390097e+02 1.080945806150441740e+03 5.574828732802730030e-02 4.537461854508719871e-04
5.735238819718136938e+02 1.080945806150441740e+03 5.699415871881580858e-02 4.825631699857175399e-04
6.062353456144405754e+02 1.080945806150441740e+03 nan nan
6.408125377598876184e+02 1.080945806150441740e+03 nan nan
6.773618719543130737e+02 1.080945806150441740e+03 nan nan
7.159958311386390051e+02 1.080945806150441740e+03 nan nan
7.568333138220797309e+02 1.080945806150441740e+03 nan nan
7.999999999999998863e+02 1.080945806150441740e+03 nan nan
1.000000000000000178e+01 1.135572306337752707e+03 nan nan
1.057035922427786012e+01 1.135572306337752707e+03 nan nan
1.117324941302759456e+01 1.135572306337752707e+03 nan nan
1.181052599981534001e+01 1.135572306337752707e+03 nan nan
1.248415024457214706e+01 1.135572306337752707e+03 nan nan
1.319619526949838573e+01 1.135572306337752707e+03 nan nan
1.394885243923140195e+01 1.135572306337752707e+03 nan nan
1.474443810491203344e+01 1.135572306337752707e+03 nan nan
1.558540073290507699e+01 1.135572306337752707e+03 nan nan
1.647432844011300546e+01 1.135572306337752707e+03 nan nan
1.741395695907315400e+01 1.135572306337752707e+03 nan nan
1.840717805735164347e+01 1.135572306337752707e+03 nan nan
1.945704843714518262e+01 1.135572306337752707e+03 nan nan
2.056679914247986218e+01 1.135572306337752707e+03 9.611964307309822653e-02 1.376495331225517866e-03
2.173984550295819318e+01 1.135572306337752707e+03 9.565969869933065028e-02 1.328898138081017121e-03
2.297979764465695141e+01 1.135572306337752707e+03 9.509243299402489469e-02 1.278227245820069214e-03
2.429047160052381926e+01 1.135572306337752707e+03 9.449281276595535017e-02 1.224666292478778298e-03
2.567590105446561566e+01 1.135572306337752707e+03 9.385899264507151230e-02 1.168050440757556008e-03
2.714034975527161819e+01 1.135572306337752707e+03 9.318902200893977583e-02 1.108205451709378796e-03
2.868832463857626180e+01 1.135572306337752707e+03 9.248083897957674882e-02 1.044947148508157658e-03
3.032458969724521580e+01 1.135572306337752707e+03 9.103029016913891103e-02 9.865122942313716246e-04
3.205418064287170665e+01 1.135572306337752707e+03 8.734142498454858239e-02 9.642241589152974416e-04
3.388242040350476714e+01 1.135572306337752707e+03 8.689650170835111487e-02 9.573313875572707398e-04
3.581493550530468895e+01 1.135572306337752707e+03 8.669490817464833854e-02 9.580942156851211767e-04
3.785767338854137876e+01 1.135572306337752707e+03 8.706107397286728944e-02 9.605711522081047515e-04
4.001692071122665340e+01 1.135572306337752707e+03 8.739696902468886697e-02 9.447356341690078211e-04
4.229932269671103029e+01 1.135572306337752707e+03 8.643441065613545471e-02 9.352638007643440275e-04
4.471190358478851579e+01 1.135572306337752707e+03 8.533164003703597178e-02 9.258393651501007184e-04
4.726208824924914609e+01 1.135572306337752707e+03 8.416597187844987449e-02 9.158773981572375942e-04
4.995772504840846295e+01 1.135572306337752707e+03 8.293381876119414187e-02 9.053472411877416847e-04
5.280710997893810799e+01 1.135572306337752707e+03 8.163138865432346958e-02 8.942164870021811814e-04
5.581901220733237068e+01 1.135572306337752707e+03 8.025467324490970222e-02 8.824508799843302055e-04
5.900270105758540495e+01 1.135572306337752707e+03 7.879943560219944410e-02 8.700142107172932323e-04
6.236797453813567671e+01 1.135572306337752707e+03 7.726119713818559165e-02 8.568682045466814549e-04
6.592518949587083910e+01 1.135572306337752707e+03 7.563522382446283276e-02 8.429724037878877753e-04
6.968529348999439321e+01 1.135572306337752707e+03 7.391651162294890498e-02 8.282840432149434374e-04
7.365985848384720214e+01 1.135572306337752707e+03 7.209977108563372927e-02 8.127579184477691163e-04
7.786111645837350181e+01 1.135572306337752707e+03 7.017941107596088746e-02 7.963462468327705537e-04
8.230199705683408240e+01 1.135572306337752707e+03 6.814952156174286513e-02 7.789985203886282778e-04
8.699616737661952470e+01 1.135572306337752707e+03 6.600385542665494765e-02 7.606613503647193745e-04
9.195807403062705987e+01 1.135572306337752707e+03 6.373580924433021322e-02 7.412783029337817377e-04
9.720298760764647739e+01 1.135572306337752707e+03 6.133840295588778579e-02 7.207897255131589902e-04
1.027470496685852055e+02 1.135572306337752707e+03 5.880425838834987123e-02 6.991325631801180874e-04
1.086073224231664796e+02 1.135572306337752707e+03 5.612557654783704997e-02 6.762401646162438575e-04
1.148018412399836166e+02 1.135572306337752707e+03 5.329411361766007993e-02 6.520420769836948391e-04
1.213496701515142888e+02 1.135572306337752707e+03 5.030115558744033960e-02 6.264638291020347034e-04
1.282709605249133347e+02 1.135572306337752707e+03 4.713749143517942386e-02 5.994267022583579275e-04
1.355870130791498411e+02 1.135572306337752707e+03 4.379338477974252519e-02 5.708474879453546719e-04
1.433203434393473970e+02 1.135572306337752707e+03 4.025854391651589176e-02 5.406382317817477355e-04
1.514947514300776277e+02 1.135572306337752707e+03 3.725359707962632577e-02 5.200523381755659067e-04
1.601353943208602004e+02 1.135572306337752707e+03 3.753262071985546955e-02 5.518882684680809355e-04
1.692688642492876454e+02 1.135572306337752707e+03 3.809430334877857149e-02 5.803616199489510571e-04
1.789232700600492478e+02 1.135572306337752707e+03 3.823291423502689357e-02 5.923821483144022307e-04
1.891283238117199801e+02 1.135572306337752707e+03 3.763984157313326334e-02 5.760341443188158033e-04
1.999154322175423601e+02 1.135572306337752707e+03 3.765282925165387706e-02 5.132259898837467690e-04
2.113177933016191901e+02 1.135572306337752707e+03 3.678947398469682717e-02 5.136611986180321778e-04
2.233704985679811728e+02 1.135572306337752707e+03 3.586418961150875800e-02 5.140869116971016808e-04
2.361106409969603703e+02 1.135572306337752707e+03 3.474091673383052081e-02 5.003637398783024846e-04
2.495774292012377771e+02 1.135572306337752707e+03 3.355357695143578595e-02 4.858578542961829692e-04
2.638123080928857576e+02 1.135572306337752707e+03 3.209970178662797241e-02 4.645184680981449626e-04
2.788590864327666736e+02 1.135572306337752707e+03 3.058753541297461187e-02 4.428761694007134881e-04
2.947640716548288538e+02 1.135572306337752707e+03 2.923946067552306641e-02 4.289329050559403814e-04
3.115762123802319365e+02 1.135572306337752707e+03 3.014643262621803307e-02 4.192858234966821761e-04
3.293472490598938407e+02 1.135572306337752707e+03 3.222002827014770754e-02 4.115227238335386747e-04
3.481318732090786057e+02 1.135572306337752707e+03 3.443947925264192328e-02 4.041830009707909010e-04
3.679878957240713362e+02 1.135572306337752707e+03 3.698837700686902208e-02 4.027940721958671701e-04
3.889764247989535306e+02 1.135572306337752707e+03 3.968265349568257661e-02 4.013259245870791640e-04
4.111620539900240487e+02 1.135572306337752707e+03 4.272342501198876652e-02 4.060855116332829262e-04
4.346130610066481381e+02 1.135572306337752707e+03 4.613892347791797438e-02 4.177052510999500635e-04
4.594016178403257982e+02 1.135572306337752707e+03 4.969083349210143968e-02 4.301323616862030765e-04
4.856040128786654009e+02 1.135572306337752707e+03 5.321125627747755327e-02 4.438480053690219010e-04
5.133008856878344659e+02 1.135572306337752707e+03 5.559506556784171022e-02 4.534992237051914724e-04
5.425774751860390097e+02 1.135572306337752707e+03 5.658476067582850211e-02 4.581559580307758791e-04
5.735238819718136938e+02 1.135572306337752707e+03 5.775543362542616410e-02 4.779765105239901267e-04
6.062353456144405754e+02 1.135572306337752707e+03 nan nan
6.408125377598876184e+02 1.135572306337752707e+03 nan nan
6.773618719543130737e+02 1.135572306337752707e+03 nan nan
7.159958311386390051e+02 1.135572306337752707e+03 nan nan
7.568333138220797309e+02 1.135572306337752707e+03 nan nan
7.999999999999998863e+02 1.135572306337752707e+03 nan nan
1.000000000000000178e+01 1.192959402390033574e+03 nan nan
1.057035922427786012e+01 1.192959402390033574e+03 nan nan
1.117324941302759456e+01 1.192959402390033574e+03 nan nan
1.181052599981534001e+01 1.192959402390033574e+03 nan nan
1.248415024457214706e+01 1.192959402390033574e+03 nan nan
1.319619526949838573e+01 1.192959402390033574e+03 nan nan
1.394885243923140195e+01 1.192959402390033574e+03 nan nan
1.474443810491203344e+01 1.192959402390033574e+03 nan nan
1.558540073290507699e+01 1.192959402390033574e+03 nan nan
1.647432844011300546e+01 1.192959402390033574e+03 nan nan
1.741395695907315400e+01 1.192959402390033574e+03 nan nan
1.840717805735164347e+01 1.192959402390033574e+03 nan nan
1.945704843714518262e+01 1.192959402390033574e+03 nan nan
2.056679914247986218e+01 1.192959402390033574e+03 nan nan
2.173984550295819318e+01 1.192959402390033574e+03 9.461599807837953180e-02 1.357037384549814041e-03
2.297979764465695141e+01 1.192959402390033574e+03 9.439003295108559788e-02 1.322717346729365868e-03
2.429047160052381926e+01 1.192959402390033574e+03 9.415080874066075745e-02 1.270751745727156110e-03
2.567590105446561566e+01 1.192959402390033574e+03 9.383218139379589928e-02 1.215531146740908217e-03
2.714034975527161819e+01 1.192959402390033574e+03 9.316221075766414894e-02 1.155686157692730788e-03
2.868832463857626180e+01 1.192959402390033574e+03 9.245402772830112192e-02 1.092427854491509649e-03
3.032458969724521580e+01 1.192959402390033574e+03 9.100347891786328414e-02 1.033993000214723616e-03
3.205418064287170665e+01 1.192959402390033574e+03 8.647170849758950562e-02 1.008240255829817925e-03
3.388242040350476714e+01 1.192959402390033574e+03 8.168146437116438618e-02 9.810186799138721162e-04
3.581493550530468895e+01 1.192959402390033574e+03 7.661800425233433742e-02 9.522444963056221276e-04
3.785767338854137876e+01 1.192959402390033574e+03 7.126574501495056002e-02 9.218291505931693226e-04
4.001692071122665340e+01 1.192959402390033574e+03 6.560821473488996636e-02 8.896790375820471655e-04
4.229932269671103029e+01 1.192959402390033574e+03 6.294237370097902073e-02 8.693183368850423238e-04
4.471190358478851579e+01 1.192959402390033574e+03 6.222921479046331084e-02 8.564474591052377486e-04
4.726208824924914609e+01 1.192959402390033574e+03 6.147538020364874678e-02 8.428424789388068048e-04
4.995772504840846295e+01 1.192959402390033574e+03 6.067854996581725779e-02 8.284615261789717673e-04
5.280710997893810799e+01 1.192959402390033574e+03 6.003905147426168154e-02 8.193343337662603023e-04
5.581901220733237068e+01 1.192959402390033574e+03 5.972485987346969061e-02 8.205232319725484606e-04
5.900270105758540495e+01 1.192959402390033574e+03 5.939274806490746350e-02 8.217799400847050888e-04
6.236797453813567671e+01 1.192959402390033574e+03 5.904169395299472406e-02 8.231083257032609322e-04
6.592518949587083910e+01 1.192959402390033574e+03 5.867061714598698768e-02 8.245124770209109541e-04
6.968529348999439321e+01 1.192959402390033574e+03 5.876518969423623340e-02 8.274007051750680236e-04
7.365985848384720214e+01 1.192959402390033574e+03 5.953905339679934489e-02 8.323972103201402297e-04
7.786111645837350181e+01 1.192959402390033574e+03 6.035705512947151657e-02 8.376786957450767972e-04
8.230199705683408240e+01 1.192959402390033574e+03 6.119387215721820705e-02 8.371511457775833182e-04
8.699616737661952470e+01 1.192959402390033574e+03 6.190766769604477693e-02 7.991178512458049776e-04
9.195807403062705987e+01 1.192959402390033574e+03 6.266217522185316136e-02 7.589152926774390137e-04
9.720298760764647739e+01 1.192959402390033574e+03 6.226458477649475520e-02 7.246518770774775789e-04
1.027470496685852055e+02 1.192959402390033574e+03 5.973044020895684064e-02 7.029947147444366761e-04
1.086073224231664796e+02 1.192959402390033574e+03 5.705175836844401938e-02 6.801023161805623378e-04
1.148018412399836166e+02 1.192959402390033574e+03 5.422029543826704934e-02 6.559042285480133194e-04
1.213496701515142888e+02 1.192959402390033574e+03 5.122733740804730901e-02 6.303259806663531837e-04
1.282709605249133347e+02 1.192959402390033574e+03 4.806367325578638633e-02 6.032888538226764078e-04
1.355870130791498411e+02 1.192959402390033574e+03 4.471956660034950154e-02 5.747096395096730438e-04
1.433203434393473970e+02 1.192959402390033574e+03 4.118472573712286117e-02 5.445003833460662157e-04
1.514947514300776277e+02 1.192959402390033574e+03 3.817977890023329518e-02 5.239144897398843870e-04
1.601353943208602004e+02 1.192959402390033574e+03 3.860984014760083377e-02 5.528182945808288650e-04
1.692688642492876454e+02 1.192959402390033574e+03 3.921608334757013814e-02 5.804265821416822874e-04
1.789232700600492478e+02 1.192959402390033574e+03 3.935469423381846021e-02 5.924471105071333525e-04
1.891283238117199801e+02 1.192959402390033574e+03 3.872573636099549410e-02 5.786523270477749586e-04
1.999154322175423601e+02 1.192959402390033574e+03 3.841401169369133145e-02 5.389473454311474601e-04
2.113177933016191901e+02 1.192959402390033574e+03 3.755065642673428156e-02 5.393825541654329774e-04
2.233704985679811728e+02 1.192959402390033574e+03 3.648906622300283203e-02 5.265045610892784590e-04
2.361106409969603703e+02 1.192959402390033574e+03 3.536579334532459484e-02 5.127813892704792629e-04
2.495774292012377771e+02 1.192959402390033574e+03 3.417845356292986692e-02 4.982755036883597475e-04
2.638123080928857576e+02 1.192959402390033574e+03 3.272457839812204644e-02 4.769361174903217408e-04
2.788590864327666736e+02 1.192959402390033574e+03 3.118135071802718289e-02 4.541853886404217814e-04
2.947640716548288538e+02 1.192959402390033574e+03 2.965999331539418207e-02 4.340584909269459835e-04
3.115762123802319365e+02 1.192959402390033574e+03 3.056696526608914874e-02 4.244114093676876697e-04
3.293472490598938407e+02 1.192959402390033574e+03 3.271687576205469655e-02 4.190444719692804792e-04
3.481318732090786057e+02 1.192959402390033574e+03 3.512823917946139574e-02 4.177304875100449743e-04
3.679878957240713362e+02 1.192959402390033574e+03 3.767713693368848760e-02 4.163415587351212434e-04
3.889764247989535306e+02 1.192959402390033574e+03 4.037141342250204906e-02 4.148734111263332374e-04
4.111620539900240487e+02 1.192959402390033574e+03 4.341218493880824592e-02 4.196329981725370538e-04
4.346130610066481381e+02 1.192959402390033574e+03 4.682768340473744684e-02 4.312527376392040826e-04
4.594016178403257982e+02 1.192959402390033574e+03 5.043798797622159324e-02 4.435352196647229903e-04
4.856040128786654009e+02 1.192959402390033574e+03 5.415915337523070916e-02 4.567536746260272514e-04
5.133008856878344659e+02 1.192959402390033574e+03 5.654296266559486611e-02 4.664048929621968228e-04
5.425774751860390097e+02 1.192959402390033574e+03 5.753265777358167188e-02 4.710616272877812295e-04
5.735238819718136938e+02 1.192959402390033574e+03 5.857880105497477452e-02 4.759839627511265690e-04
6.062353456144405754e+02 1.192959402390033574e+03 nan nan
6.408125377598876184e+02 1.192959402390033574e+03 nan nan
6.773618719543130737e+02 1.192959402390033574e+03 nan nan
7.159958311386390051e+02 1.192959402390033574e+03 nan nan
7.568333138220797309e+02 1.192959402390033574e+03 nan nan
7.999999999999998863e+02 1.192959402390033574e+03 nan nan
1.000000000000000178e+01 1.253246603327695766e+03 nan nan
1.057035922427786012e+01 1.253246603327695766e+03 nan nan
1.117324941302759456e+01 1.253246603327695766e+03 nan nan
1.181052599981534001e+01 1.253246603327695766e+03 nan nan
1.248415024457214706e+01 1.253246603327695766e+03 nan nan
1.319619526949838573e+01 1.253246603327695766e+03 nan nan
1.394885243923140195e+01 1.253246603327695766e+03 nan nan
1.474443810491203344e+01 1.253246603327695766e+03 nan nan
1.558540073290507699e+01 1.253246603327695766e+03 nan nan
1.647432844011300546e+01 1.253246603327695766e+03 nan nan
1.741395695907315400e+01 1.253246603327695766e+03 nan nan
1.840717805735164347e+01 1.253246603327695766e+03 nan nan
1.945704843714518262e+01 1.253246603327695766e+03 nan nan
2.056679914247986218e+01 1.253246603327695766e+03 nan nan
2.173984550295819318e+01 1.253246603327695766e+03 nan nan
2.297979764465695141e+01 1.253246603327695766e+03 9.239976869909397039e-02 1.378843362330622359e-03
2.429047160052381926e+01 1.253246603327695766e+03 9.293654665487398325e-02 1.292144810013705694e-03
2.567590105446561566e+01 1.253246603327695766e+03 9.254360024510291383e-02 1.259831895421765048e-03
2.714034975527161819e+01 1.253246603327695766e+03 9.227630906823179602e-02 1.201769433332208759e-03
2.868832463857626180e+01 1.253246603327695766e+03 9.199377269253103395e-02 1.140395325158946203e-03
3.032458969724521580e+01 1.253246603327695766e+03 9.090389525622390166e-02 1.083557042132085330e-03
3.205418064287170665e+01 1.253246603327695766e+03 8.637212483595012313e-02 1.057804297747179639e-03
3.388242040350476714e+01 1.253246603327695766e+03 8.158188070952500370e-02 1.030582721831233830e-03
3.581493550530468895e+01 1.253246603327695766e+03 7.651842059069496882e-02 1.001808538222983842e-03
3.785767338854137876e+01 1.253246603327695766e+03 7.116616135331116366e-02 9.713931925105309282e-04
4.001692071122665340e+01 1.253246603327695766e+03 6.550863107325057000e-02 9.392430794994086627e-04
4.229932269671103029e+01 1.253246603327695766e+03 5.952841833500354535e-02 9.052592551365390124e-04
4.471190358478851579e+01 1.253246603327695766e+03 5.320711864691619886e-02 8.693371320035092262e-04
4.726208824924914609e+01 1.253246603327695766e+03 4.652527780017632481e-02 8.313661574420226847e-04
4.995772504840846295e+01 1.253246603327695766e+03 4.057155966915234474e-02 7.957887524532318482e-04
5.280710997893810799e+01 1.253246603327695766e+03 3.972928148368778251e-02 7.805875687873492638e-04
5.581901220733237068e+01 1.253246603327695766e+03 3.883896318497443573e-02 7.645193715890886716e-04
5.900270105758540495e+01 1.253246603327695766e+03 3.789786476083963768e-02 7.475347099418738457e-04
6.236797453813567671e+01 1.253246603327695766e+03 3.690308991998898086e-02 7.295813124504861450e-04
6.592518949587083910e+01 1.253246603327695766e+03 3.585157717848246745e-02 7.106039263724648215e-04
6.968529348999439321e+01 1.253246603327695766e+03 3.487861908165445363e-02 6.946935855911425504e-04
7.365985848384720214e+01 1.253246603327695766e+03 3.446400571004572255e-02 6.962624788797161643e-04
7.786111645837350181e+01 1.253246603327695766e+03 3.402574448233638971e-02 6.979208554441940909e-04
8.230199705683408240e+01 1.253246603327695766e+03 3.356248662124030474e-02 6.996738190457597569e-04
8.699616737661952470e+01 1.253246603327695766e+03 3.307280642071467464e-02 7.015267645433231327e-04
9.195807403062705987e+01 1.253246603327695766e+03 3.255519685825743886e-02 7.034853944965481715e-04
9.720298760764647739e+01 1.253246603327695766e+03 3.200806495694808601e-02 7.055557367158507218e-04
1.027470496685852055e+02 1.253246603327695766e+03 3.279480034143646833e-02 7.116810851764164081e-04
1.086073224231664796e+02 1.253246603327695766e+03 3.393581888784446415e-02 7.190481512616556711e-04
1.148018412399836166e+02 1.253246603327695766e+03 3.514191647955403064e-02 7.268354047566528931e-04
1.213496701515142888e+02 1.253246603327695766e+03 3.641680495994469718e-02 7.350668114379162480e-04
1.282709605249133347e+02 1.253246603327695766e+03 3.751970044442982932e-02 6.900601486096326733e-04
1.355870130791498411e+02 1.253246603327695766e+03 3.863217939582702654e-02 6.307837349625954439e-04
1.433203434393473970e+02 1.253246603327695766e+03 3.980810961039867035e-02 5.681264363849883271e-04
1.514947514300776277e+02 1.253246603327695766e+03 3.919236827068087875e-02 5.282770880921810758e-04
1.601353943208602004e+02 1.253246603327695766e+03 3.976589958319946133e-02 5.543956777967231058e-04
1.692688642492876454e+02 1.253246603327695766e+03 4.037214278316875876e-02 5.820039653575765281e-04
1.789232700600492478e+02 1.253246603327695766e+03 4.051075366941709471e-02 5.940244937230275933e-04
1.891283238117199801e+02 1.253246603327695766e+03 3.988179579659412166e-02 5.802297102636691994e-04
1.999154322175423601e+02 1.253246603327695766e+03 3.922813191602658733e-02 5.655586797244704705e-04
2.113177933016191901e+02 1.253246603327695766e+03 3.822898605133866895e-02 5.532217835730510701e-04
2.233704985679811728e+02 1.253246603327695766e+03 3.716632313341405869e-02 5.402390915683365474e-04
2.361106409969603703e+02 1.253246603327695766e+03 3.604305025573582844e-02 5.265159197495372428e-04
2.495774292012377771e+02 1.253246603327695766e+03 3.484286736088684777e-02 5.117699786184584307e-04
2.638123080928857576e+02 1.253246603327695766e+03 3.336223453978337528e-02 4.907909281294642974e-04
2.788590864327666736e+02 1.253246603327695766e+03 3.181900685968851172e-02 4.680401992795643379e-04
2.947640716548288538e+02 1.253246603327695766e+03 3.018775976534336658e-02 4.439918616238063454e-04
3.115762123802319365e+02 1.253246603327695766e+03 3.113677928944391660e-02 4.352653819099103270e-04
3.293472490598938407e+02 1.253246603327695766e+03 3.341802949697543490e-02 4.340222978941679914e-04
3.481318732090786057e+02 1.253246603327695766e+03 3.582939291438213408e-02 4.327083134349324865e-04
3.679878957240713362e+02 1.253246603327695766e+03 3.837829066860923288e-02 4.313193846600088099e-04
3.889764247989535306e+02 1.253246603327695766e+03 4.107256715742278741e-02 4.298512370512207496e-04
4.111620539900240487e+02 1.253246603327695766e+03 4.408449974568972446e-02 4.339593996329291626e-04
4.346130610066481381e+02 1.253246603327695766e+03 4.749999821161893232e-02 4.455791390995961915e-04
4.594016178403257982e+02 1.253246603327695766e+03 5.111030278310307873e-02 4.578616211251150992e-04
4.856040128786654009e+02 1.253246603327695766e+03 5.492652440606701769e-02 4.708446458426620044e-04
5.133008856878344659e+02 1.253246603327695766e+03 5.747284999504391478e-02 4.800933523789190256e-04
5.425774751860390097e+02 1.253246603327695766e+03 5.846254510303071361e-02 4.847500867045034323e-04
5.735238819718136938e+02 1.253246603327695766e+03 5.950868838442383013e-02 4.896724221678487718e-04
6.062353456144405754e+02 1.253246603327695766e+03 nan nan
6.408125377598876184e+02 1.253246603327695766e+03 nan nan
6.773618719543130737e+02 1.253246603327695766e+03 nan nan
7.159958311386390051e+02 1.253246603327695766e+03 nan nan
7.568333138220797309e+02 1.253246603327695766e+03 nan nan
7.999999999999998863e+02 1.253246603327695766e+03 nan nan
1.000000000000000178e+01 1.316580468376152339e+03 nan nan
1.057035922427786012e+01 1.316580468376152339e+03 nan nan
1.117324941302759456e+01 1.316580468376152339e+03 nan nan
1.181052599981534001e+01 1.316580468376152339e+03 nan nan
1.248415024457214706e+01 1.316580468376152339e+03 nan nan
1.319619526949838573e+01 1.316580468376152339e+03 nan nan
1.394885243923140195e+01 1.316580468376152339e+03 nan nan
1.474443810491203344e+01 1.316580468376152339e+03 nan nan
1.558540073290507699e+01 1.316580468376152339e+03 nan nan
1.647432844011300546e+01 1.316580468376152339e+03 nan nan
1.741395695907315400e+01 1.316580468376152339e+03 nan nan
1.840717805735164347e+01 1.316580468376152339e+03 nan nan
1.945704843714518262e+01 1.316580468376152339e+03 nan nan
2.056679914247986218e+01 1.316580468376152339e+03 nan nan
2.173984550295819318e+01 1.316580468376152339e+03 nan nan
2.297979764465695141e+01 1.316580468376152339e+03 nan nan
2.429047160052381926e+01 1.316580468376152339e+03 nan nan
2.567590105446561566e+01 1.316580468376152339e+03 9.145246120809762125e-02 1.252519329321577935e-03
2.714034975527161819e+01 1.316580468376152339e+03 9.094078283203600732e-02 1.233914973026538700e-03
2.868832463857626180e+01 1.316580468376152339e+03 9.057099008099048221e-02 1.186629046644319509e-03
3.032458969724521580e+01 1.316580468376152339e+03 8.948111264468333603e-02 1.129790763617458636e-03
3.205418064287170665e+01 1.316580468376152339e+03 8.494934222440952976e-02 1.104038019232552945e-03
3.388242040350476714e+01 1.316580468376152339e+03 8.015909809798443808e-02 1.076816443316606919e-03
3.581493550530468895e+01 1.316580468376152339e+03 7.509563797915438932e-02 1.048042259708357148e-03
3.785767338854137876e+01 1.316580468376152339e+03 6.974337874177061192e-02 1.017626913995904343e-03
4.001692071122665340e+01 1.316580468376152339e+03 6.564281524524100131e-02 9.918764305157537313e-04
4.229932269671103029e+01 1.316580468376152339e+03 6.496813721833182009e-02 9.797000441633930100e-04
4.471190358478851579e+01 1.316580468376152339e+03 6.425497830781611019e-02 9.668291663835885431e-04
4.726208824924914609e+01 1.316580468376152339e+03 6.350114372100154614e-02 9.532241862171574910e-04
4.995772504840846295e+01 1.316580468376152339e+03 6.294599517912966014e-02 9.460824815250753464e-04
5.280710997893810799e+01 1.316580468376152339e+03 6.264875684112658494e-02 9.472072287366531396e-04
5.581901220733237068e+01 1.316580468376152339e+03 6.233456524033458013e-02 9.483961269429411894e-04
5.900270105758540495e+01 1.316580468376152339e+03 6.200245343177235996e-02 9.496528350550978177e-04
6.236797453813567671e+01 1.316580468376152339e+03 6.165139931985962052e-02 9.509812206736536610e-04
6.592518949587083910e+01 1.316580468376152339e+03 6.224025414222379010e-02 9.551538503286380495e-04
6.968529348999439321e+01 1.316580468376152339e+03 6.297236143029562305e-02 9.598807522617306418e-04
7.365985848384720214e+01 1.316580468376152339e+03 6.374622513285874148e-02 9.648772574068029562e-04
7.786111645837350181e+01 1.316580468376152339e+03 6.441658172027121820e-02 9.377540887951175876e-04
8.230199705683408240e+01 1.316580468376152339e+03 6.509186202407313271e-02 9.017730083750463439e-04
